Rows: [GSM3860476, GSM3860477, GSM3860478, GSM3860479, GSM3860480, GSM3860481, GSM3860482, GSM3860483, GSM3860484, GSM3860485, GSM3860486, GSM3860487, GSM3860488, GSM3860489, GSM3860490, GSM3860491, GSM3860492, GSM3860493, GSM3860494, GSM3860495, GSM3860496, GSM3860497, GSM3860498, GSM3860499, GSM3860500, GSM3860501, GSM3860502, GSM3860503, GSM3860504, GSM3860505, GSM3860506, GSM3860507, GSM3860508, GSM3860509, GSM3860510, GSM3860511, GSM3860512, GSM3860513, GSM3860514, GSM3860516, GSM3860517, GSM3860518, GSM3860519, GSM3860520, GSM3860521, GSM3860522, GSM3860523, GSM3860524, GSM3860525, GSM3860526, GSM3860527, GSM3860528, GSM3860529, GSM3860530, GSM3860531, GSM3860532, GSM3860533, GSM3860534, GSM3860535, GSM3860536, GSM3860537, GSM3860538, GSM3860539, GSM3860540, GSM3860541, GSM3860542, GSM3860543, GSM3860544, GSM3860545, GSM3860546, GSM3860547, GSM3860548, GSM3860549, GSM3860550, GSM3860551, GSM3860552, GSM3860553, GSM3860554, GSM3860555, GSM3860556, GSM3860557, GSM3860558, GSM3860559, GSM3860560, GSM3860561, GSM3860562, GSM3860563, GSM3860564, GSM3860565, GSM3860566, GSM3860567, GSM3860568, GSM3860569, GSM3860570, GSM3860571, GSM3860572, GSM3860573, GSM3860574, GSM3860575, GSM3860576, GSM3860577, GSM3860578, GSM3860579]
Courses: [SMPD3, SYK, CSF3R, HLA-DRB4, CX3CL1, CXCL5, XCR1, CD38, CD8B, CCL20, CD6, FCER2, FYN, TLR10, CXCL1, IL16, TICAM1, PRAME, ICAM1, IL1RN, ITGAE, C7, TICAM2, ANP32B, LILRA4, CD24, TAP2, MUC1, TNFSF8, MAGEB2, CCL8, BTLA, CD22, HLA-DPB1, CCL21, CLEC7A, TLR5, MX1, CASP8, FUT7, POLR2A, CD96, PECAM1, NFATC3, CXCL2, IRAK4, MERTK, LILRB3, CYFIP2, IL1R1, TLR8, CCR1, stage, BCL2, ELANE, FCER1G, C8G, ROPN1, CD3E, TNFRSF8, HLA-C, HPRT1, ITK, TIGIT, CXCR3, CLEC6A, CD79B, HLA-G, CD40LG, C2, LRP1, ETS1, G6PD, TXK, ITGA4, AMICA1, FLT3, TNF, CD8A, ISG20, MAP4K2, C3, CASP1, IL2, BATF, POU2F2, RELB, LAG3, C1R, CD37, IL18, CLEC5A, CD86, DUSP6, RIPK2, IL21, CYLD, CD59, IL10, PDGFC, JAM3, CD28, EDC3, BTK, BCL10, CD70, ITGA1, PLAUR, CDH1, GPI, PDCD1LG2, ENG, BLNK, TLR7, CD4, ATM, C1QB, CNOT10, CD5, NUP107, LCK, EIF2B4, CD247, TOLLIP, IL12RB1, IFITM1, SIGIRR, VEGFA, CCR7, APP, KLRK1, JAK1, ERCC3, ZAP70, CD80, CR2, RUNX1, CASP3, ICOSLG, FOS, IL6, ICOS, SPN, LY86, CD58, PMCH, MIF, IRF3, NUBP1, PAX5, TNFRSF13C, KLRF1, MS4A1, GATA3, S100B, STAT6, DHX16, CCL5, TNFRSF1A, REPS1, COL3A1, A2M, PSMB9, CD19, PIK3CG, ANXA1, TNFRSF10C, HLA-DOB, ICAM3, CARD11, MCAM, PIK3CD, ILF3, IKBKG, CDK1, AXL, MAP3K1, SAA1, STAT5B, TLR2, IGF1R, TCF7, IL6ST, TFRC, ITGAL, CTSG, C1QA, ECSIT, CD180, CD3D, EOMES, CASP10, DOCK9, MAP3K5, ATF1, CD99, DNAJC14, TBP, BST1, CXCR5, CD74, ITGA5, TNFSF13, PDGFRB, TNFRSF4, SLC11A1, PSMB10, LTB, ENTPD1, GNLY, IL12RB2, CEBPB, CD3G, TGFB2, SH2D1A, NLRC5, IFI16, CFP, CD276, BLK, CXCR6, FLT3LG, CHUK, CLEC4C, GZMM, CARD9, RPS6, IL21R, SLAMF6, CD9, SELL, CD7, CXCL3, MFGE8, FN1, AGK, NFATC2, TLR9, DUSP4, IRF8, THBS1, CXCL16, lmr>2.1, CD79A, CCND3, IKBKB, LY9, CD27, HLA-E, JAK3]
GSM3860539	0,5	2,5	0
GSM3860558	0	3	0
GSM3860563	0	3	0
GSM3860565	0	3	0
GSM3860566	0	3	0
GSM3860569	0	3	0,5
GSM3860570	0,5	2,5	0,5
GSM3860571	0	3	0
GSM3860573	0,5	3	0
GSM3860574	0,5	3	0
GSM3860576	0	3	0
GSM3860578	0	3	0
GSM3860579	0,5	3	0


 I=[0,3,0] (3,22) Y=[CD3D,SLC11A1,CD27] X=[<too long>] pvalue=1.5258178006835262E-24 Lifts=[0.6280487804878049, 2.4523809523809526]
GSM3860480	0	2,5	0
GSM3860487	0	2,5	0,5
GSM3860489	0	3	0
GSM3860505	0	3	0
GSM3860511	0	3	0
GSM3860517	0	3	0
GSM3860519	0,5	3	0
GSM3860526	0	3	0
GSM3860529	0	3	0,5
GSM3860539	0,5	2,5	0
GSM3860558	0	3	0
GSM3860563	0	3	0
GSM3860565	0	3	0
GSM3860566	0	3	0
GSM3860569	0	3	0,5
GSM3860570	0,5	2,5	0,5
GSM3860571	0	3	0
GSM3860573	0,5	3	0
GSM3860574	0,5	3	0
GSM3860576	0	3	0
GSM3860578	0	3	0
GSM3860579	0,5	3	0


 I=[3,3,3] (3,22) Y=[JAM3,AXL,CD276] X=[<too long>] pvalue=2.417168144815191E-24 Lifts=[0.742239467849224, 2.0064935064935066]
GSM3860477	3	3	3
GSM3860485	3	3	3
GSM3860487	3	2,5	2,5
GSM3860494	2,5	2,5	3
GSM3860495	3	3	2,5
GSM3860501	3	2,5	3
GSM3860505	3	3	3
GSM3860517	3	2,5	3
GSM3860522	3	2,5	3
GSM3860529	2,5	3	3
GSM3860538	3	2,5	3
GSM3860548	3	3	3
GSM3860558	3	3	3
GSM3860563	3	3	3
GSM3860565	3	3	3
GSM3860566	3	3	3
GSM3860569	3	3	3
GSM3860571	3	3	3
GSM3860573	2,5	3	3
GSM3860574	3	3	3
GSM3860578	3	3	3
GSM3860579	3	3	3


 I=[3,3,3] (3,22) Y=[JAM3,AXL,CD276] X=[<too long>] pvalue=2.417168144815191E-24 Lifts=[0.742239467849224, 2.0064935064935066]
GSM3860477	3	3	3
GSM3860485	3	3	3
GSM3860487	3	2,5	2,5
GSM3860494	2,5	2,5	3
GSM3860495	3	3	2,5
GSM3860501	3	2,5	3
GSM3860505	3	3	3
GSM3860517	3	2,5	3
GSM3860522	3	2,5	3
GSM3860529	2,5	3	3
GSM3860538	3	2,5	3
GSM3860548	3	3	3
GSM3860558	3	3	3
GSM3860563	3	3	3
GSM3860565	3	3	3
GSM3860566	3	3	3
GSM3860569	3	3	3
GSM3860571	3	3	3
GSM3860573	2,5	3	3
GSM3860574	3	3	3
GSM3860578	3	3	3
GSM3860579	3	3	3


 I=[2,2,2] (3,58) Y=[MIF,NUBP1,REPS1] X=[<too long>] pvalue=2.882062462071816E-24 Lifts=[0.9312447434819177, 1.2684729064039408]
GSM3860476	2	1,5	1,5
GSM3860479	2	2	2
GSM3860486	2	2	2
GSM3860487	2,5	2,5	1,5
GSM3860490	2	1,5	2
GSM3860493	2	2,5	1,5
GSM3860494	2	1,5	1,5
GSM3860495	2	2	2
GSM3860496	2	2	2
GSM3860497	1,5	2	1,5
GSM3860498	2	2	2
GSM3860500	2	2	2
GSM3860501	2,5	2	2,5
GSM3860502	1,5	2,5	2,5
GSM3860503	2	2	2
GSM3860506	2	2,5	2,5
GSM3860507	2	2	1,5
GSM3860508	1,5	1,5	2
GSM3860509	2,5	2	2
GSM3860511	2	2	2
GSM3860516	2,5	2,5	2
GSM3860518	2,5	2,5	2
GSM3860520	1,5	2	2
GSM3860522	2	2	2
GSM3860523	1,5	2,5	2,5
GSM3860524	1,5	2	2
GSM3860528	2	2,5	2,5
GSM3860530	2	2,5	2
GSM3860532	2	2,5	2
GSM3860533	1,5	2	2,5
GSM3860534	1,5	2,5	2,5
GSM3860535	2	2,5	2,5
GSM3860536	2	2	2
GSM3860538	1,5	2,5	2,5
GSM3860541	1,5	2,5	2,5
GSM3860543	1,5	2,5	2,5
GSM3860544	1,5	2,5	2,5
GSM3860545	2	2,5	2,5
GSM3860547	1,5	2,5	2,5
GSM3860555	1,5	2,5	2
GSM3860556	2	2	2
GSM3860557	1,5	2	2
GSM3860558	2	2,5	2
GSM3860559	2,5	2	2
GSM3860560	2,5	2	2
GSM3860561	2,5	1,5	1,5
GSM3860562	1,5	1,5	2
GSM3860563	2,5	2	2
GSM3860564	2,5	1,5	2
GSM3860566	2	2	1,5
GSM3860567	2,5	2,5	2
GSM3860568	2	2	2
GSM3860571	2	2	2
GSM3860572	2	2,5	2
GSM3860573	1,5	2	2
GSM3860574	2	2	2
GSM3860576	2,5	2,5	1,5
GSM3860579	2	2	2


 I=[2,2,2] (3,54) Y=[TOLLIP,MIF,NUBP1] X=[<too long>] pvalue=3.3762410119181E-24 Lifts=[0.9304426377597109, 1.271604938271605]
GSM3860479	2	2	2
GSM3860486	2	2	2
GSM3860487	1,5	2,5	2,5
GSM3860490	1,5	2	1,5
GSM3860493	1,5	2	2,5
GSM3860494	1,5	2	1,5
GSM3860495	1,5	2	2
GSM3860496	1,5	2	2
GSM3860498	1,5	2	2
GSM3860501	1,5	2,5	2
GSM3860502	2	1,5	2,5
GSM3860506	2	2	2,5
GSM3860507	1,5	2	2
GSM3860508	2	1,5	1,5
GSM3860509	1,5	2,5	2
GSM3860511	1,5	2	2
GSM3860516	2	2,5	2,5
GSM3860518	2	2,5	2,5
GSM3860520	2	1,5	2
GSM3860522	2	2	2
GSM3860523	2,5	1,5	2,5
GSM3860524	2,5	1,5	2
GSM3860527	1,5	1,5	2
GSM3860528	2	2	2,5
GSM3860530	2	2	2,5
GSM3860532	2,5	2	2,5
GSM3860533	2	1,5	2
GSM3860534	2,5	1,5	2,5
GSM3860535	2	2	2,5
GSM3860536	2	2	2
GSM3860538	2,5	1,5	2,5
GSM3860541	2	1,5	2,5
GSM3860543	2	1,5	2,5
GSM3860544	2	1,5	2,5
GSM3860545	2	2	2,5
GSM3860547	2	1,5	2,5
GSM3860555	2,5	1,5	2,5
GSM3860556	2,5	2	2
GSM3860557	2,5	1,5	2
GSM3860558	2,5	2	2,5
GSM3860559	1,5	2,5	2
GSM3860560	1,5	2,5	2
GSM3860561	2	2,5	1,5
GSM3860562	1,5	1,5	1,5
GSM3860564	1,5	2,5	1,5
GSM3860566	2,5	2	2
GSM3860567	2	2,5	2,5
GSM3860568	1,5	2	2
GSM3860571	2	2	2
GSM3860572	2,5	2	2,5
GSM3860573	2,5	1,5	2
GSM3860574	2,5	2	2
GSM3860576	2,5	2,5	2,5
GSM3860579	2,5	2	2


 I=[2,2,2] (3,66) Y=[EDC3,TOLLIP,STAT5B] X=[<too long>] pvalue=9.585056877343612E-24 Lifts=[0.9135254988913526, 1.3376623376623376]
GSM3860479	2	2	2
GSM3860485	2	1,5	2
GSM3860487	2	1,5	2
GSM3860490	2	1,5	2
GSM3860491	2	2	2,5
GSM3860494	2	1,5	2
GSM3860495	2	1,5	1,5
GSM3860496	1,5	1,5	2
GSM3860498	1,5	1,5	2
GSM3860501	2	1,5	2
GSM3860502	1,5	2	2
GSM3860506	2	2	2,5
GSM3860508	2	2	2
GSM3860509	2	1,5	2,5
GSM3860511	2	1,5	2
GSM3860513	1,5	2,5	2
GSM3860516	2	2	2,5
GSM3860518	1,5	2	2
GSM3860519	2	2,5	2
GSM3860520	2	2	2
GSM3860522	2	2	2
GSM3860523	2	2,5	2,5
GSM3860524	1,5	2,5	2
GSM3860526	1,5	2,5	2
GSM3860528	2	2	2
GSM3860530	2	2	2
GSM3860531	2	2	2,5
GSM3860532	2	2,5	2
GSM3860533	2	2	2,5
GSM3860534	2	2,5	2,5
GSM3860535	2	2	2
GSM3860536	2	2	2,5
GSM3860538	2	2,5	2
GSM3860539	2	2,5	2
GSM3860541	2	2	2,5
GSM3860543	2	2	2
GSM3860544	2	2	2,5
GSM3860545	2	2	2
GSM3860546	2	2,5	2
GSM3860547	2,5	2	2,5
GSM3860548	2	2	1,5
GSM3860549	2	2	2
GSM3860552	2	2,5	2,5
GSM3860553	2	2,5	2,5
GSM3860555	2,5	2,5	2,5
GSM3860556	2	2,5	2
GSM3860557	2	2,5	2
GSM3860558	2	2,5	2
GSM3860559	2	1,5	2
GSM3860560	1,5	1,5	2
GSM3860561	2	2	2
GSM3860562	2	1,5	2
GSM3860564	2	1,5	2
GSM3860565	2	1,5	1,5
GSM3860566	1,5	2,5	2
GSM3860567	2	2	2
GSM3860569	2	1,5	2
GSM3860571	2	2	2
GSM3860572	2	2,5	2
GSM3860573	2	2,5	2
GSM3860574	2	2,5	2
GSM3860575	2	2	2
GSM3860576	1,5	2,5	2
GSM3860577	2	2,5	2,5
GSM3860578	2,5	2,5	2
GSM3860579	2	2,5	2


 I=[0,0,0] (3,20) Y=[CD79B,CD19,CD180] X=[<too long>] pvalue=1.5296889500374087E-23 Lifts=[0.8164634146341463, 1.7166666666666666]
GSM3860491	0,5	0,5	0,5
GSM3860493	0	0	0,5
GSM3860519	0	0	0
GSM3860520	0,5	0,5	0
GSM3860521	0	0,5	0
GSM3860526	0	0	0
GSM3860529	0	0	0
GSM3860532	0	0	0
GSM3860536	0	0	0
GSM3860541	0	0	0
GSM3860544	0,5	0	0
GSM3860547	0	0	0
GSM3860557	0	0	0
GSM3860559	0	0	0
GSM3860570	0	0	0
GSM3860573	0	0	0,5
GSM3860574	0	0	0
GSM3860576	0	0	0
GSM3860578	0	0	0
GSM3860579	0	0	0


 I=[0,0,0] (3,20) Y=[IL16,ITK,SIGIRR] X=[<too long>] pvalue=3.1561175209192673E-23 Lifts=[0.6280487804878049, 2.4523809523809526]
GSM3860487	0,5	0,5	0
GSM3860505	0,5	0	0
GSM3860513	0	0	0
GSM3860519	0	0	0
GSM3860526	0	0	0
GSM3860527	0,5	0	0
GSM3860529	0	0	0
GSM3860539	0	0	0
GSM3860556	0	0	0
GSM3860558	0	0	0
GSM3860563	0	0,5	0,5
GSM3860565	0	0	0
GSM3860569	0,5	0	0
GSM3860570	0	0	0
GSM3860571	0	0,5	0
GSM3860573	0	0	0
GSM3860574	0	0	0,5
GSM3860576	0	0	0
GSM3860578	0	0,5	0
GSM3860579	0	0	0


 I=[0,0,3] (3,21) Y=[ZAP70,ITGAL,SLC11A1] X=[<too long>] pvalue=6.143014037205522E-23 Lifts=[0.7177700348432057, 2.102040816326531]
GSM3860477	0	0,5	3
GSM3860487	0,5	0	2,5
GSM3860505	0	0	3
GSM3860511	0,5	0	3
GSM3860517	0	0	3
GSM3860519	0,5	0	3
GSM3860526	0	0	3
GSM3860527	0,5	0	3
GSM3860529	0	0	3
GSM3860545	0,5	0,5	2,5
GSM3860548	0	0	3
GSM3860558	0	0	3
GSM3860563	0	0	3
GSM3860565	0	0	3
GSM3860566	0	0	3
GSM3860569	0	0	3
GSM3860571	0	0	3
GSM3860573	0	0	3
GSM3860574	0	0	3
GSM3860576	0	0	3
GSM3860579	0	0	3


 I=[3,3,3] (3,22) Y=[IL1R1,LRP1,PDGFRB] X=[<too long>] pvalue=8.204834913620954E-23 Lifts=[0.6851441241685144, 2.2294372294372296]
GSM3860485	2,5	3	3
GSM3860494	3	3	2,5
GSM3860505	2,5	3	3
GSM3860519	2,5	2,5	2,5
GSM3860522	3	3	3
GSM3860533	2,5	3	2,5
GSM3860538	3	3	3
GSM3860539	2,5	2,5	2,5
GSM3860545	3	2,5	2,5
GSM3860548	3	3	3
GSM3860557	3	3	2,5
GSM3860558	3	3	3
GSM3860563	3	3	3
GSM3860565	3	3	3
GSM3860566	2,5	3	3
GSM3860569	3	3	3
GSM3860571	3	3	3
GSM3860573	3	3	3
GSM3860574	3	3	3
GSM3860576	2,5	3	3
GSM3860578	3	3	3
GSM3860579	3	3	3


 I=[3,0,0] (3,22) Y=[CCR1,LTB,FLT3LG] X=[<too long>] pvalue=8.29336300823051E-23 Lifts=[0.6851441241685144, 2.2294372294372296]
GSM3860491	2,5	0	0,5
GSM3860502	3	0	0
GSM3860511	2,5	0	0
GSM3860513	2,5	0	0
GSM3860517	3	0	0
GSM3860518	3	0	0
GSM3860519	2,5	0,5	0,5
GSM3860532	3	0,5	0,5
GSM3860539	3	0	0,5
GSM3860556	3	0	0,5
GSM3860557	3	0,5	0
GSM3860558	3	0	0
GSM3860566	3	0	0,5
GSM3860569	2,5	0	0
GSM3860570	2,5	0	0
GSM3860571	3	0	0
GSM3860573	2,5	0	0
GSM3860574	3	0	0
GSM3860576	3	0	0
GSM3860577	3	0	0
GSM3860578	2,5	0	0
GSM3860579	3	0	0


 I=[3,3,3] (3,22) Y=[CLEC7A,PDGFC,SLC11A1] X=[<too long>] pvalue=1.0452300612634687E-22 Lifts=[0.742239467849224, 2.0064935064935066]
GSM3860477	3	3	3
GSM3860478	3	3	3
GSM3860480	2,5	2,5	2,5
GSM3860486	3	2,5	2,5
GSM3860511	2,5	2,5	3
GSM3860517	3	3	3
GSM3860519	2,5	2,5	3
GSM3860524	2,5	3	2,5
GSM3860525	3	3	3
GSM3860527	2,5	2,5	3
GSM3860529	3	2,5	3
GSM3860539	2,5	2,5	2,5
GSM3860558	2,5	3	3
GSM3860561	3	2,5	2,5
GSM3860563	2,5	2,5	3
GSM3860565	3	3	3
GSM3860566	3	3	3
GSM3860571	2,5	3	3
GSM3860573	3	3	3
GSM3860574	3	3	3
GSM3860576	3	3	3
GSM3860578	3	3	3


 I=[3,3,3] (3,22) Y=[CLEC7A,PDGFC,SLC11A1] X=[<too long>] pvalue=1.0452300612634687E-22 Lifts=[0.742239467849224, 2.0064935064935066]
GSM3860477	3	3	3
GSM3860478	3	3	3
GSM3860480	2,5	2,5	2,5
GSM3860486	3	2,5	2,5
GSM3860511	2,5	2,5	3
GSM3860517	3	3	3
GSM3860519	2,5	2,5	3
GSM3860524	2,5	3	2,5
GSM3860525	3	3	3
GSM3860527	2,5	2,5	3
GSM3860529	3	2,5	3
GSM3860539	2,5	2,5	2,5
GSM3860558	2,5	3	3
GSM3860561	3	2,5	2,5
GSM3860563	2,5	2,5	3
GSM3860565	3	3	3
GSM3860566	3	3	3
GSM3860571	2,5	3	3
GSM3860573	3	3	3
GSM3860574	3	3	3
GSM3860576	3	3	3
GSM3860578	3	3	3


 I=[2,2,2,2] (4,22) Y=[CD22,TNFRSF13C,MS4A1,HLA-DOB] X=[<too long>] pvalue=1.1608563060283926E-22 Lifts=[0.9135254988913526, 1.3376623376623378]
GSM3860486	2	2	2,5	2,5
GSM3860487	2,5	2,5	2,5	2
GSM3860489	2	2	1,5	1,5
GSM3860490	2,5	2,5	2,5	2
GSM3860498	2	1,5	2,5	2,5
GSM3860500	2	2,5	2,5	2
GSM3860503	2,5	1,5	2,5	2
GSM3860509	1,5	2	2	2
GSM3860523	2	2	2,5	2
GSM3860525	1,5	2	2	2
GSM3860528	2	2,5	2,5	2
GSM3860543	2	2	2	1,5
GSM3860545	2	2,5	2	2,5
GSM3860548	2	2,5	2	2
GSM3860549	2	2	2	2
GSM3860553	1,5	1,5	1,5	2
GSM3860561	2	2	2	2
GSM3860562	2	1,5	2	2
GSM3860566	1,5	1,5	1,5	2
GSM3860567	2,5	2	2,5	2,5
GSM3860569	2	2	1,5	2
GSM3860577	2	2	2,5	2


 I=[2,2,2] (3,54) Y=[CD58,MIF,AGK] X=[<too long>] pvalue=1.5221176472383626E-22 Lifts=[0.9304426377597109, 1.271604938271605]
GSM3860479	2	2	2
GSM3860482	1,5	1,5	1,5
GSM3860487	2	2,5	2
GSM3860490	2,5	2	2
GSM3860492	1,5	2	1,5
GSM3860494	2	2	1,5
GSM3860495	2	2	1,5
GSM3860496	2	2	2
GSM3860498	2	2	2
GSM3860500	1,5	2	2
GSM3860501	2,5	2,5	2
GSM3860502	2	1,5	2,5
GSM3860503	2	2	1,5
GSM3860506	2,5	2	2,5
GSM3860508	1,5	1,5	2
GSM3860511	2,5	2	2
GSM3860513	2,5	2,5	2,5
GSM3860518	2	2,5	2
GSM3860520	1,5	1,5	2
GSM3860521	2,5	2	2,5
GSM3860523	2	1,5	2
GSM3860528	1,5	2	2
GSM3860530	1,5	2	2
GSM3860531	2	1,5	2
GSM3860532	1,5	2	2,5
GSM3860533	1,5	1,5	2
GSM3860535	2	2	2
GSM3860536	2	2	2
GSM3860538	2	1,5	2
GSM3860541	1,5	1,5	2
GSM3860544	2,5	1,5	2,5
GSM3860545	2	2	2
GSM3860546	1,5	1,5	2
GSM3860547	2,5	1,5	2,5
GSM3860550	1,5	2	2
GSM3860552	2,5	2	2
GSM3860555	1,5	1,5	2
GSM3860556	1,5	2	2
GSM3860557	2,5	1,5	2
GSM3860558	2	2	2
GSM3860560	2	2,5	1,5
GSM3860561	2	2,5	2,5
GSM3860562	2	1,5	2
GSM3860563	2,5	2,5	1,5
GSM3860564	2	2,5	2
GSM3860567	2	2,5	2
GSM3860568	1,5	2	2
GSM3860570	2	2	2
GSM3860571	2,5	2	2
GSM3860572	2,5	2	2,5
GSM3860573	2	1,5	2
GSM3860574	2	2	1,5
GSM3860576	2,5	2,5	2
GSM3860577	2,5	1,5	2,5


 I=[2,2,2,2] (4,29) Y=[C1R,ITGA1,CD5,SH2D1A] X=[<too long>] pvalue=1.5483371222507143E-22 Lifts=[0.9095878889823381, 1.3530377668308702]
GSM3860490	1,5	1,5	2	1,5
GSM3860491	2	1,5	2	2
GSM3860494	2	2,5	1,5	1,5
GSM3860498	1,5	1,5	2,5	2
GSM3860501	2	2,5	2	2
GSM3860502	2	2,5	1,5	2
GSM3860508	2	1,5	2	1,5
GSM3860511	2	2	1,5	1,5
GSM3860516	2	2	2,5	2,5
GSM3860518	2	2	2,5	2
GSM3860520	1,5	1,5	2	2
GSM3860524	1,5	2	2	1,5
GSM3860528	2,5	2	2	2
GSM3860535	2	1,5	2,5	2
GSM3860536	1,5	1,5	2,5	2
GSM3860540	2	1,5	1,5	2
GSM3860541	1,5	1,5	2,5	2,5
GSM3860545	2,5	2,5	2,5	2
GSM3860550	2	2	2,5	2
GSM3860553	2	2	2,5	2,5
GSM3860554	1,5	2	2,5	2,5
GSM3860559	2	2	1,5	2
GSM3860560	1,5	1,5	2,5	2
GSM3860561	2	2	1,5	2
GSM3860564	2	1,5	2,5	2
GSM3860567	2	2,5	2	2
GSM3860572	2	2,5	2	1,5
GSM3860575	1,5	2	2,5	2,5
GSM3860577	1,5	2	2	2,5


 I=[2,2,2,2] (4,30) Y=[CD6,CYFIP2,CD5,SH2D1A] X=[<too long>] pvalue=2.5485539662074316E-22 Lifts=[0.9211382113821138, 1.307936507936508]
GSM3860478	2	2,5	1,5	1,5
GSM3860490	2	2	2	1,5
GSM3860491	2	2	2	2
GSM3860493	2	2	2,5	2
GSM3860494	2	1,5	1,5	1,5
GSM3860495	1,5	1,5	2	2
GSM3860497	2	2,5	2	2
GSM3860498	2	2,5	2,5	2
GSM3860501	2	2	2	2
GSM3860507	2,5	1,5	2	2
GSM3860508	2,5	1,5	2	1,5
GSM3860509	1,5	2	2	1,5
GSM3860518	2	2	2,5	2
GSM3860520	2	2	2	2
GSM3860524	1,5	2,5	2	1,5
GSM3860525	2	2,5	1,5	1,5
GSM3860528	2,5	2,5	2	2
GSM3860535	2	2,5	2,5	2
GSM3860536	2,5	2	2,5	2
GSM3860538	2	2,5	2	2
GSM3860541	2	2,5	2,5	2,5
GSM3860557	1,5	1,5	2	2
GSM3860559	2	1,5	1,5	2
GSM3860560	2,5	2	2,5	2
GSM3860561	2	2	1,5	2
GSM3860562	2	2	2	1,5
GSM3860564	2,5	2	2,5	2
GSM3860567	1,5	2	2	2
GSM3860572	2	2	2	1,5
GSM3860575	2,5	2	2,5	2,5


 I=[3,3,3] (3,20) Y=[LRP1,C1R,CD276] X=[<too long>] pvalue=2.585620860567635E-22 Lifts=[0.6280487804878049, 2.4523809523809526]
GSM3860485	3	3	3
GSM3860487	2,5	2,5	2,5
GSM3860495	3	3	2,5
GSM3860505	3	3	3
GSM3860522	3	3	3
GSM3860529	3	3	3
GSM3860538	3	3	3
GSM3860548	3	3	3
GSM3860557	3	3	2,5
GSM3860558	3	3	3
GSM3860563	3	3	3
GSM3860565	3	3	3
GSM3860566	3	3	3
GSM3860569	3	3	3
GSM3860571	3	3	3
GSM3860573	3	3	3
GSM3860574	3	3	3
GSM3860576	3	2,5	3
GSM3860578	3	3	3
GSM3860579	3	3	3


 I=[3,3,3] (3,22) Y=[MCAM,FN1,THBS1] X=[<too long>] pvalue=2.8244263735798926E-22 Lifts=[0.742239467849224, 2.0064935064935066]
GSM3860487	3	3	3
GSM3860494	2,5	2,5	3
GSM3860505	3	3	3
GSM3860521	2,5	3	3
GSM3860522	3	3	3
GSM3860528	2,5	3	2,5
GSM3860529	3	3	2,5
GSM3860533	2,5	3	3
GSM3860538	3	3	3
GSM3860545	2,5	2,5	2,5
GSM3860548	3	3	3
GSM3860552	3	3	2,5
GSM3860558	3	3	3
GSM3860563	3	3	3
GSM3860565	3	3	3
GSM3860566	3	3	3
GSM3860569	3	3	3
GSM3860571	3	3	3
GSM3860573	3	3	3
GSM3860574	3	3	3
GSM3860578	3	3	3
GSM3860579	3	3	3


 I=[2,2,2] (3,58) Y=[NFATC3,DUSP6,MIF] X=[<too long>] pvalue=3.2025932449362064E-22 Lifts=[0.9312447434819177, 1.2684729064039408]
GSM3860479	2	2	2
GSM3860486	2,5	2	2
GSM3860487	2	2	2,5
GSM3860490	2	2	2
GSM3860493	1,5	2	2
GSM3860494	1,5	2	2
GSM3860495	1,5	1,5	2
GSM3860496	2	2	2
GSM3860497	2	2	1,5
GSM3860498	2	2	2
GSM3860500	1,5	1,5	2
GSM3860501	2,5	2	2,5
GSM3860503	2	1,5	2
GSM3860506	2,5	2	2
GSM3860508	1,5	2	1,5
GSM3860509	2	2	2,5
GSM3860511	1,5	2	2
GSM3860516	2,5	2	2,5
GSM3860518	2	2,5	2,5
GSM3860520	2	1,5	1,5
GSM3860521	2,5	2	2
GSM3860522	2	2	2
GSM3860523	2,5	2	1,5
GSM3860524	2,5	2	1,5
GSM3860528	2	2	2
GSM3860530	2,5	1,5	2
GSM3860531	2,5	2	1,5
GSM3860532	2	2	2
GSM3860533	2	2	1,5
GSM3860535	2	2	2
GSM3860536	2	2	2
GSM3860538	2,5	2	1,5
GSM3860541	2	1,5	1,5
GSM3860543	2	2	1,5
GSM3860544	2,5	2	1,5
GSM3860545	2	2	2
GSM3860546	2,5	2,5	1,5
GSM3860547	2	2	1,5
GSM3860552	2	2	2
GSM3860555	2,5	1,5	1,5
GSM3860556	2	2	2
GSM3860557	2	2	1,5
GSM3860558	2	2	2
GSM3860559	1,5	2	2,5
GSM3860560	1,5	2	2,5
GSM3860561	2	2	2,5
GSM3860562	2	1,5	1,5
GSM3860563	1,5	2	2,5
GSM3860564	2	2,5	2,5
GSM3860566	2	2,5	2
GSM3860567	2	2,5	2,5
GSM3860568	2	2	2
GSM3860571	2	2	2
GSM3860572	2	2,5	2
GSM3860573	2	2	1,5
GSM3860574	2	2	2
GSM3860576	1,5	2	2,5
GSM3860577	2,5	2,5	1,5


 I=[3,3,3] (3,22) Y=[CD79B,CD37,CD19] X=[<too long>] pvalue=4.977618106126086E-22 Lifts=[1.2560975609756098, 0.0]
GSM3860478	2,5	2,5	3
GSM3860479	3	2,5	2,5
GSM3860481	3	3	3
GSM3860483	3	3	3
GSM3860485	3	3	3
GSM3860488	3	3	3
GSM3860489	3	3	3
GSM3860495	3	3	3
GSM3860496	3	3	3
GSM3860497	2,5	3	2,5
GSM3860500	2,5	3	2,5
GSM3860504	3	3	3
